date,lon,lat,city,pr
1980-03-25,12.35,-1.52,Ouagadougou,34.95083154764714
1980-03-26,12.35,-1.52,Ouagadougou,0.7513200140454215
1980-03-27,12.35,-1.52,Ouagadougou,0.10792253480799922
1980-03-28,12.35,-1.52,Ouagadougou,13.840602542561715
1980-03-29,12.35,-1.52,Ouagadougou,1.2086450321141604
1980-03-30,12.35,-1.52,Ouagadougou,0.629802578317049
1980-03-31,12.35,-1.52,Ouagadougou,1.01697594740145
1980-04-01,12.35,-1.52,Ouagadougou,3.69284960043526
1980-04-02,12.35,-1.52,Ouagadougou,18.44917414310312
1980-04-03,12.35,-1.52,Ouagadougou,26.01227079140011
1980-04-04,12.35,-1.52,Ouagadougou,0.41399504539222876
1980-04-05,12.35,-1.52,Ouagadougou,6.522877447868806
1980-04-06,12.35,-1.52,Ouagadougou,3.37604255606661
1980-04-07,12.35,-1.52,Ouagadougou,0.15294213537923598
1980-04-08,12.35,-1.52,Ouagadougou,0.055444578824010056
1980-04-09,12.35,-1.52,Ouagadougou,5.902058468810644
1980-04-10,12.35,-1.52,Ouagadougou,4.386663985085401
1980-04-11,12.35,-1.52,Ouagadougou,0.20501623973254698
1980-04-12,12.35,-1.52,Ouagadougou,3.727485574483671
1980-04-13,12.35,-1.52,Ouagadougou,19.051940262352378
1980-04-14,12.35,-1.52,Ouagadougou,9.351854574595663
1980-04-15,12.35,-1.52,Ouagadougou,37.61255440602174
1980-04-16,12.35,-1.52,Ouagadougou,3.774060205296053
1980-04-17,12.35,-1.52,Ouagadougou,0.3593275482261469
1980-04-18,12.35,-1.52,Ouagadougou,2.8319917194491455
1980-04-19,12.35,-1.52,Ouagadougou,38.96215788360984
1980-04-20,12.35,-1.52,Ouagadougou,0.0
1980-04-21,12.35,-1.52,Ouagadougou,30.55028357737728
1980-04-22,12.35,-1.52,Ouagadougou,0.0
1980-04-23,12.35,-1.52,Ouagadougou,0.0
1980-04-24,12.35,-1.52,Ouagadougou,8.621745280209154
1980-04-25,12.35,-1.52,Ouagadougou,3.112107100993356
1980-04-26,12.35,-1.52,Ouagadougou,3.2421690180663374
1980-04-27,12.35,-1.52,Ouagadougou,5.939937125535897
1980-04-28,12.35,-1.52,Ouagadougou,5.0627139290549215
1980-04-29,12.35,-1.52,Ouagadougou,1.5091207058019582
1980-04-30,12.35,-1.52,Ouagadougou,26.903245985441103
1980-05-01,12.35,-1.52,Ouagadougou,7.85452338520254
1980-05-02,12.35,-1.52,Ouagadougou,0.27299915198169783
1980-05-03,12.35,-1.52,Ouagadougou,10.525447970073536
1980-05-04,12.35,-1.52,Ouagadougou,8.583162725053583
1980-05-05,12.35,-1.52,Ouagadougou,13.033532081244658
1980-05-06,12.35,-1.52,Ouagadougou,3.827221839513996
1980-05-07,12.35,-1.52,Ouagadougou,0.5017943934000724
1980-05-08,12.35,-1.52,Ouagadougou,4.172460714234012
1980-05-09,12.35,-1.52,Ouagadougou,11.526630163476284
1980-05-10,12.35,-1.52,Ouagadougou,1.2111002587668112
1980-05-11,12.35,-1.52,Ouagadougou,0.07035140760991401
1980-05-12,12.35,-1.52,Ouagadougou,0.9066386590818543
1980-05-13,12.35,-1.52,Ouagadougou,10.20243273827818
1980-05-14,12.35,-1.52,Ouagadougou,3.402929949263325
1980-05-15,12.35,-1.52,Ouagadougou,0.12880542938957604
1980-05-16,12.35,-1.52,Ouagadougou,5.395229104258563
1980-05-17,12.35,-1.52,Ouagadougou,4.539414985200829
1980-05-18,12.35,-1.52,Ouagadougou,7.426341271135441
1980-05-19,12.35,-1.52,Ouagadougou,6.62726963106152
1980-05-20,12.35,-1.52,Ouagadougou,4.507370838802165
1980-05-21,12.35,-1.52,Ouagadougou,0.5250360544472475
1980-05-22,12.35,-1.52,Ouagadougou,0.613366650539493
1980-05-23,12.35,-1.52,Ouagadougou,0.024006454738024513
1980-05-24,12.35,-1.52,Ouagadougou,0.8147895176176764
1980-05-25,12.35,-1.52,Ouagadougou,1.6742449323927575
1980-05-26,12.35,-1.52,Ouagadougou,0.04651781391076303
1980-05-27,12.35,-1.52,Ouagadougou,0.022033139606409145
1980-05-28,12.35,-1.52,Ouagadougou,0.0
1980-05-29,12.35,-1.52,Ouagadougou,0.0
1980-05-30,12.35,-1.52,Ouagadougou,0.0
1980-05-31,12.35,-1.52,Ouagadougou,0.0
1980-06-01,12.35,-1.52,Ouagadougou,0.0
1980-06-02,12.35,-1.52,Ouagadougou,0.0
1980-06-03,12.35,-1.52,Ouagadougou,0.0
1980-06-04,12.35,-1.52,Ouagadougou,0.06391702148626324
1980-06-05,12.35,-1.52,Ouagadougou,3.5731077425744795
1980-06-06,12.35,-1.52,Ouagadougou,1.5744210355498438
1980-06-07,12.35,-1.52,Ouagadougou,0.0
1980-06-08,12.35,-1.52,Ouagadougou,0.0
1980-06-09,12.35,-1.52,Ouagadougou,0.0
1980-06-10,12.35,-1.52,Ouagadougou,0.0
1980-06-11,12.35,-1.52,Ouagadougou,0.0
1980-06-12,12.35,-1.52,Ouagadougou,0.0
1980-06-13,12.35,-1.52,Ouagadougou,0.0
1980-06-14,12.35,-1.52,Ouagadougou,0.2656176138952174
1980-06-15,12.35,-1.52,Ouagadougou,0.2746979947333314
1980-06-16,12.35,-1.52,Ouagadougou,0.0
1980-06-17,12.35,-1.52,Ouagadougou,0.0
1980-06-18,12.35,-1.52,Ouagadougou,0.0
1980-06-19,12.35,-1.52,Ouagadougou,0.0
1980-06-20,12.35,-1.52,Ouagadougou,0.0
1980-06-21,12.35,-1.52,Ouagadougou,0.0
1980-06-22,12.35,-1.52,Ouagadougou,0.0
1980-06-23,12.35,-1.52,Ouagadougou,0.0
1980-06-24,12.35,-1.52,Ouagadougou,0.0
1980-06-25,12.35,-1.52,Ouagadougou,0.0
1980-06-26,12.35,-1.52,Ouagadougou,0.0
1980-06-27,12.35,-1.52,Ouagadougou,0.0
1980-06-28,12.35,-1.52,Ouagadougou,0.0
1980-06-29,12.35,-1.52,Ouagadougou,0.0
1980-06-30,12.35,-1.52,Ouagadougou,0.0
1980-07-01,12.35,-1.52,Ouagadougou,0.0
1980-07-02,12.35,-1.52,Ouagadougou,0.0
1980-07-03,12.35,-1.52,Ouagadougou,0.10408333453168056
1980-07-04,12.35,-1.52,Ouagadougou,0.0
1980-07-05,12.35,-1.52,Ouagadougou,0.0
1980-07-06,12.35,-1.52,Ouagadougou,0.0
1980-07-07,12.35,-1.52,Ouagadougou,0.3233171886963571
1980-07-08,12.35,-1.52,Ouagadougou,0.0
1980-07-09,12.35,-1.52,Ouagadougou,0.0
1980-07-10,12.35,-1.52,Ouagadougou,0.0
1980-07-11,12.35,-1.52,Ouagadougou,0.0
1980-07-12,12.35,-1.52,Ouagadougou,0.0
1980-07-13,12.35,-1.52,Ouagadougou,0.0
1980-07-14,12.35,-1.52,Ouagadougou,0.0
1980-07-15,12.35,-1.52,Ouagadougou,0.018965536506367148
1980-07-16,12.35,-1.52,Ouagadougou,0.0
1980-07-17,12.35,-1.52,Ouagadougou,0.0
1980-07-18,12.35,-1.52,Ouagadougou,0.9985374909744951
1980-07-19,12.35,-1.52,Ouagadougou,0.3527445244468731
1980-07-20,12.35,-1.52,Ouagadougou,0.3016732716178262
1980-07-21,12.35,-1.52,Ouagadougou,0.0
1980-07-22,12.35,-1.52,Ouagadougou,0.06681496895058821
1980-07-23,12.35,-1.52,Ouagadougou,0.09926441743385728
1980-07-24,12.35,-1.52,Ouagadougou,0.0
1980-07-25,12.35,-1.52,Ouagadougou,10.089919687578718
1980-07-26,12.35,-1.52,Ouagadougou,0.06978304857451342
1980-07-27,12.35,-1.52,Ouagadougou,0.0
1980-07-28,12.35,-1.52,Ouagadougou,0.0
1980-07-29,12.35,-1.52,Ouagadougou,0.0
1980-07-30,12.35,-1.52,Ouagadougou,0.0
1980-07-31,12.35,-1.52,Ouagadougou,0.0
1980-08-01,12.35,-1.52,Ouagadougou,0.0
1980-08-02,12.35,-1.52,Ouagadougou,0.004047482050058338
1980-08-03,12.35,-1.52,Ouagadougou,0.0
1980-08-04,12.35,-1.52,Ouagadougou,0.0
1980-08-05,12.35,-1.52,Ouagadougou,0.3269980140186598
1980-08-06,12.35,-1.52,Ouagadougou,7.327615347576307
1980-08-07,12.35,-1.52,Ouagadougou,0.32192045030754146
1980-08-08,12.35,-1.52,Ouagadougou,0.017412491024043995
1980-08-09,12.35,-1.52,Ouagadougou,0.015626801923813268
1980-08-10,12.35,-1.52,Ouagadougou,0.0
1980-08-11,12.35,-1.52,Ouagadougou,1.0875225372682347
1980-08-12,12.35,-1.52,Ouagadougou,4.163843158778406
1980-08-13,12.35,-1.52,Ouagadougou,0.0
1980-08-14,12.35,-1.52,Ouagadougou,0.0
1980-08-15,12.35,-1.52,Ouagadougou,0.41995449765021287
1980-08-16,12.35,-1.52,Ouagadougou,0.0
1980-08-17,12.35,-1.52,Ouagadougou,0.19652095551042903
1980-08-18,12.35,-1.52,Ouagadougou,0.15590531328389717
1980-08-19,12.35,-1.52,Ouagadougou,0.1264327225459534
1980-08-20,12.35,-1.52,Ouagadougou,0.0
1980-08-21,12.35,-1.52,Ouagadougou,0.0
1980-08-22,12.35,-1.52,Ouagadougou,0.0
1980-08-23,12.35,-1.52,Ouagadougou,4.511593185613203
1980-08-24,12.35,-1.52,Ouagadougou,0.0
1980-08-25,12.35,-1.52,Ouagadougou,0.006473157151302864
1980-08-26,12.35,-1.52,Ouagadougou,0.0
1980-08-27,12.35,-1.52,Ouagadougou,0.0
1980-08-28,12.35,-1.52,Ouagadougou,0.0
1980-08-29,12.35,-1.52,Ouagadougou,0.0
1980-08-30,12.35,-1.52,Ouagadougou,0.7506514969527823
1980-08-31,12.35,-1.52,Ouagadougou,0.03161044704843735
1980-09-01,12.35,-1.52,Ouagadougou,0.0
1980-09-02,12.35,-1.52,Ouagadougou,0.23124074927646746
1980-09-03,12.35,-1.52,Ouagadougou,0.03985067809930587
1980-09-04,12.35,-1.52,Ouagadougou,0.06041226344023201
1980-09-05,12.35,-1.52,Ouagadougou,0.0
1980-09-06,12.35,-1.52,Ouagadougou,0.20805314242789913
1980-09-07,12.35,-1.52,Ouagadougou,0.22141993542606753
1980-09-08,12.35,-1.52,Ouagadougou,0.26735802991675806
1980-09-09,12.35,-1.52,Ouagadougou,0.0
1980-09-10,12.35,-1.52,Ouagadougou,0.0
1980-09-11,12.35,-1.52,Ouagadougou,0.0
1980-09-12,12.35,-1.52,Ouagadougou,0.9282354127108325
1980-09-13,12.35,-1.52,Ouagadougou,1.3832775831152957
1980-09-14,12.35,-1.52,Ouagadougou,0.5007068785937937
1980-09-15,12.35,-1.52,Ouagadougou,3.5232477908793878
1980-09-16,12.35,-1.52,Ouagadougou,0.8974103541291532
1980-09-17,12.35,-1.52,Ouagadougou,2.2596555693530336
1980-09-18,12.35,-1.52,Ouagadougou,7.082644673982953
1980-09-19,12.35,-1.52,Ouagadougou,7.051695024010434
1980-09-20,12.35,-1.52,Ouagadougou,0.0
1980-09-21,12.35,-1.52,Ouagadougou,0.0
1980-09-22,12.35,-1.52,Ouagadougou,0.04188886069528478
1980-09-23,12.35,-1.52,Ouagadougou,0.8113138524779687
1980-09-24,12.35,-1.52,Ouagadougou,0.02196797233791395
1980-09-25,12.35,-1.52,Ouagadougou,0.0
1980-09-26,12.35,-1.52,Ouagadougou,0.0472230652722601
1980-09-27,12.35,-1.52,Ouagadougou,14.782352655754593
1980-09-28,12.35,-1.52,Ouagadougou,33.25199057374473
1980-09-29,12.35,-1.52,Ouagadougou,2.57873135537656
1980-09-30,12.35,-1.52,Ouagadougou,0.010008874119708659
1980-10-01,12.35,-1.52,Ouagadougou,0.025150731717077664
1980-10-02,12.35,-1.52,Ouagadougou,0.3363528628997612
1980-10-03,12.35,-1.52,Ouagadougou,55.69206221980685
1980-10-04,12.35,-1.52,Ouagadougou,8.577793025016756
1980-10-05,12.35,-1.52,Ouagadougou,0.12628481489339768
1980-10-06,12.35,-1.52,Ouagadougou,5.194325590252017
1980-10-07,12.35,-1.52,Ouagadougou,0.0
1980-10-08,12.35,-1.52,Ouagadougou,6.330753699089655
1980-10-09,12.35,-1.52,Ouagadougou,0.031057392052894005
1980-10-10,12.35,-1.52,Ouagadougou,2.384708663197661
1980-10-11,12.35,-1.52,Ouagadougou,5.677968528528877
1980-10-12,12.35,-1.52,Ouagadougou,0.5127245901733753
1980-10-13,12.35,-1.52,Ouagadougou,3.4813146254854255
1980-10-14,12.35,-1.52,Ouagadougou,2.028483031195662
1980-10-15,12.35,-1.52,Ouagadougou,0.16315602636067528
1980-10-16,12.35,-1.52,Ouagadougou,2.4282545097803165
1980-10-17,12.35,-1.52,Ouagadougou,0.05706803730366288
1980-10-18,12.35,-1.52,Ouagadougou,0.45015565290125914
1980-10-19,12.35,-1.52,Ouagadougou,4.071449520193681
1980-10-20,12.35,-1.52,Ouagadougou,1.8159632094897722
1980-10-21,12.35,-1.52,Ouagadougou,13.503904649378988
1980-10-22,12.35,-1.52,Ouagadougou,10.92205680611371
1980-10-23,12.35,-1.52,Ouagadougou,16.864520904421205
1980-10-24,12.35,-1.52,Ouagadougou,12.784800056886095
1980-10-25,12.35,-1.52,Ouagadougou,9.996391163002553
1980-10-26,12.35,-1.52,Ouagadougou,0.8369385381824688
1980-10-27,12.35,-1.52,Ouagadougou,3.3248682645492207
1980-10-28,12.35,-1.52,Ouagadougou,1.6081785299085674
1980-10-29,12.35,-1.52,Ouagadougou,0.5220961689013937
1980-10-30,12.35,-1.52,Ouagadougou,1.7406675694833376
1980-10-31,12.35,-1.52,Ouagadougou,1.5547498580726147
1980-11-01,12.35,-1.52,Ouagadougou,0.10556619781254369
1980-11-02,12.35,-1.52,Ouagadougou,3.6578602258345
1980-11-03,12.35,-1.52,Ouagadougou,0.09902107117185344
1980-11-04,12.35,-1.52,Ouagadougou,0.13016606416175558
1980-11-05,12.35,-1.52,Ouagadougou,0.10113608364982148
1980-11-06,12.35,-1.52,Ouagadougou,0.264604678638204
1980-11-07,12.35,-1.52,Ouagadougou,2.0222457383849193
1980-11-08,12.35,-1.52,Ouagadougou,5.583695173515113
1980-11-09,12.35,-1.52,Ouagadougou,10.40628256813023
1980-11-10,12.35,-1.52,Ouagadougou,0.281217360816871
1980-11-11,12.35,-1.52,Ouagadougou,4.920917554984724
1980-11-12,12.35,-1.52,Ouagadougou,5.889053558435486
1980-11-13,12.35,-1.52,Ouagadougou,9.477089996870442
1980-11-14,12.35,-1.52,Ouagadougou,15.06089204873964
1980-11-15,12.35,-1.52,Ouagadougou,7.572347589753146
1980-11-16,12.35,-1.52,Ouagadougou,34.434576989394905
1980-11-17,12.35,-1.52,Ouagadougou,0.3489223514180617
1980-11-18,12.35,-1.52,Ouagadougou,1.597114299525323
1980-11-19,12.35,-1.52,Ouagadougou,8.542713583622252
1980-11-20,12.35,-1.52,Ouagadougou,0.3497901391066134
1980-11-21,12.35,-1.52,Ouagadougou,16.703250252431054
1980-11-22,12.35,-1.52,Ouagadougou,40.92203850622001
1980-11-23,12.35,-1.52,Ouagadougou,3.0069852127420087
1980-11-24,12.35,-1.52,Ouagadougou,0.3408666559972457
1980-11-25,12.35,-1.52,Ouagadougou,25.17260135477241
1980-11-26,12.35,-1.52,Ouagadougou,11.39659665238057
1980-11-27,12.35,-1.52,Ouagadougou,35.248343961498776
1980-11-28,12.35,-1.52,Ouagadougou,0.5711054765001985
1980-11-29,12.35,-1.52,Ouagadougou,20.375637299371135
1980-11-30,12.35,-1.52,Ouagadougou,0.0073185482798905944
1980-12-01,12.35,-1.52,Ouagadougou,19.908705808275215
1980-12-02,12.35,-1.52,Ouagadougou,0.15325180205073635
1980-12-03,12.35,-1.52,Ouagadougou,2.1925016423455252
1980-12-04,12.35,-1.52,Ouagadougou,12.006787068268949
1980-12-05,12.35,-1.52,Ouagadougou,0.37029618655187935
1980-12-06,12.35,-1.52,Ouagadougou,0.027208151240406278
1980-12-07,12.35,-1.52,Ouagadougou,0.0
1980-12-08,12.35,-1.52,Ouagadougou,1.1871283844930476
1980-12-09,12.35,-1.52,Ouagadougou,0.3975272871095416
1980-12-10,12.35,-1.52,Ouagadougou,31.88189183950845
1980-12-11,12.35,-1.52,Ouagadougou,0.7306962957633717
1980-12-12,12.35,-1.52,Ouagadougou,5.046304511219263
1980-12-13,12.35,-1.52,Ouagadougou,14.155619969527967
1980-12-14,12.35,-1.52,Ouagadougou,4.130027873603822
1980-12-15,12.35,-1.52,Ouagadougou,3.7946161078628307
1980-12-16,12.35,-1.52,Ouagadougou,0.037104974601045254
1980-12-17,12.35,-1.52,Ouagadougou,1.3967683732154075
1980-12-18,12.35,-1.52,Ouagadougou,0.7482489539203689
1980-12-19,12.35,-1.52,Ouagadougou,2.6666550792536152
1980-12-20,12.35,-1.52,Ouagadougou,4.211963916521389
1980-12-21,12.35,-1.52,Ouagadougou,44.723968328355696
1980-12-22,12.35,-1.52,Ouagadougou,0.8930007365081333
1980-12-23,12.35,-1.52,Ouagadougou,0.0
1980-12-24,12.35,-1.52,Ouagadougou,4.167733435231058
1980-12-25,12.35,-1.52,Ouagadougou,9.919401749572213
1980-12-26,12.35,-1.52,Ouagadougou,9.735615980648465
1980-12-27,12.35,-1.52,Ouagadougou,8.500015344781858
1980-12-28,12.35,-1.52,Ouagadougou,1.9867809283138094
1980-12-29,12.35,-1.52,Ouagadougou,0.0
1980-12-30,12.35,-1.52,Ouagadougou,3.680036971453429
1980-12-31,12.35,-1.52,Ouagadougou,0.4233665756014157
1981-01-01,12.35,-1.52,Ouagadougou,
1981-01-02,12.35,-1.52,Ouagadougou,
1981-01-03,12.35,-1.52,Ouagadougou,8.151751342266328
1981-01-04,12.35,-1.52,Ouagadougou,0.6738825307183652
1981-01-05,12.35,-1.52,Ouagadougou,1.4134477772531269
1981-01-06,12.35,-1.52,Ouagadougou,22.995880420970966
1981-01-07,12.35,-1.52,Ouagadougou,9.306113389398785
1981-01-08,12.35,-1.52,Ouagadougou,32.2281607570554
1981-01-09,12.35,-1.52,Ouagadougou,24.502128340118883
1981-01-10,12.35,-1.52,Ouagadougou,5.806796155883347
1981-01-11,12.35,-1.52,Ouagadougou,13.901794749253042
1981-01-12,12.35,-1.52,Ouagadougou,24.550187310383862
1981-01-13,12.35,-1.52,Ouagadougou,0.0
1981-01-14,12.35,-1.52,Ouagadougou,0.0
1981-01-15,12.35,-1.52,Ouagadougou,15.310030918892265
1981-01-16,12.35,-1.52,Ouagadougou,0.0
1981-01-17,12.35,-1.52,Ouagadougou,0.0
1981-01-18,12.35,-1.52,Ouagadougou,0.4352289333032453
1981-01-19,12.35,-1.52,Ouagadougou,8.38126834037739
1981-01-20,12.35,-1.52,Ouagadougou,6.902216869692327
1981-01-21,12.35,-1.52,Ouagadougou,0.6175622280427626
1981-01-22,12.35,-1.52,Ouagadougou,0.0
1981-01-23,12.35,-1.52,Ouagadougou,0.15273127141168616
1981-01-24,12.35,-1.52,Ouagadougou,1.5046303410469168
1981-01-25,12.35,-1.52,Ouagadougou,9.091006368715307
1981-01-26,12.35,-1.52,Ouagadougou,2.5691228852328063
1981-01-27,12.35,-1.52,Ouagadougou,14.720687906182555
1981-01-28,12.35,-1.52,Ouagadougou,15.277812590499765
1981-01-29,12.35,-1.52,Ouagadougou,0.1819916620383544
1981-01-30,12.35,-1.52,Ouagadougou,11.42498710156024
1981-01-31,12.35,-1.52,Ouagadougou,0.0
1981-02-01,12.35,-1.52,Ouagadougou,0.6916972063831105
1981-02-02,12.35,-1.52,Ouagadougou,6.601022473455627
1981-02-03,12.35,-1.52,Ouagadougou,6.372089170421954
1981-02-04,12.35,-1.52,Ouagadougou,0.22044407033270222
1981-02-05,12.35,-1.52,Ouagadougou,0.43484432530012856
1981-02-06,12.35,-1.52,Ouagadougou,0.4218359396229321
1981-02-07,12.35,-1.52,Ouagadougou,0.0
1981-02-08,12.35,-1.52,Ouagadougou,0.0
1981-02-09,12.35,-1.52,Ouagadougou,2.902761585057554
1981-02-10,12.35,-1.52,Ouagadougou,15.178668753094234
1981-02-11,12.35,-1.52,Ouagadougou,0.6937997210741582
1981-02-12,12.35,-1.52,Ouagadougou,2.069878714044536
1981-02-13,12.35,-1.52,Ouagadougou,0.21829816360489093
1981-02-14,12.35,-1.52,Ouagadougou,0.2688656439471655
1981-02-15,12.35,-1.52,Ouagadougou,0.0
1981-02-16,12.35,-1.52,Ouagadougou,14.24108292716602
1981-02-17,12.35,-1.52,Ouagadougou,0.6573299494912868
1981-02-18,12.35,-1.52,Ouagadougou,0.0
1981-02-19,12.35,-1.52,Ouagadougou,29.51341440240858
1981-02-20,12.35,-1.52,Ouagadougou,11.011922956069997
1981-02-21,12.35,-1.52,Ouagadougou,0.0
1981-02-22,12.35,-1.52,Ouagadougou,55.97355316238195
1981-02-23,12.35,-1.52,Ouagadougou,32.841809469595
1981-02-24,12.35,-1.52,Ouagadougou,0.0
1981-02-25,12.35,-1.52,Ouagadougou,0.18586456585839972
1981-02-26,12.35,-1.52,Ouagadougou,28.68909669230276
1981-02-27,12.35,-1.52,Ouagadougou,7.88252382931412
1981-02-28,12.35,-1.52,Ouagadougou,5.932141440704685
1981-03-01,12.35,-1.52,Ouagadougou,1.6443179276039928
1981-03-02,12.35,-1.52,Ouagadougou,3.2928427408146064
1981-03-03,12.35,-1.52,Ouagadougou,2.4678696775201154
1981-03-04,12.35,-1.52,Ouagadougou,1.9293409148096121
1981-03-05,12.35,-1.52,Ouagadougou,13.886977764152519
1981-03-06,12.35,-1.52,Ouagadougou,26.742027653986778
1981-03-07,12.35,-1.52,Ouagadougou,10.928379276413608
1981-03-08,12.35,-1.52,Ouagadougou,0.5412072861990227
1981-03-09,12.35,-1.52,Ouagadougou,0.0
1981-03-10,12.35,-1.52,Ouagadougou,1.8419124781450353
1981-03-11,12.35,-1.52,Ouagadougou,8.904814287824594
1981-03-12,12.35,-1.52,Ouagadougou,17.644278518307697
1981-03-13,12.35,-1.52,Ouagadougou,0.47189431101160056
1981-03-14,12.35,-1.52,Ouagadougou,1.9359845412630343
1981-03-15,12.35,-1.52,Ouagadougou,21.640271888209927
1981-03-16,12.35,-1.52,Ouagadougou,28.504002061524673
1981-03-17,12.35,-1.52,Ouagadougou,9.157041913255881
1981-03-18,12.35,-1.52,Ouagadougou,5.392806972557425
1981-03-19,12.35,-1.52,Ouagadougou,1.154942775464922
1981-03-20,12.35,-1.52,Ouagadougou,4.051289585961782
1981-03-21,12.35,-1.52,Ouagadougou,0.9762994838555459
1981-03-22,12.35,-1.52,Ouagadougou,8.576887974364075
1981-03-23,12.35,-1.52,Ouagadougou,0.29845783312655566
1981-03-24,12.35,-1.52,Ouagadougou,0.0
1981-03-25,12.35,-1.52,Ouagadougou,0.13850481458852967
1981-03-26,12.35,-1.52,Ouagadougou,3.1443927188266594
1981-03-27,12.35,-1.52,Ouagadougou,0.007789762595184898
1981-03-28,12.35,-1.52,Ouagadougou,4.496148997388641
1981-03-29,12.35,-1.52,Ouagadougou,1.8647224796630613
1981-03-30,12.35,-1.52,Ouagadougou,0.7837789014120906
1981-03-31,12.35,-1.52,Ouagadougou,2.9141312072830408
1981-04-01,12.35,-1.52,Ouagadougou,0.018444262360672956
1981-04-02,12.35,-1.52,Ouagadougou,0.0
1981-04-03,12.35,-1.52,Ouagadougou,12.899728464588572
1981-04-04,12.35,-1.52,Ouagadougou,0.33016828866435693
1981-04-05,12.35,-1.52,Ouagadougou,3.8805691693047164
1981-04-06,12.35,-1.52,Ouagadougou,0.014805131235411073
1981-04-07,12.35,-1.52,Ouagadougou,14.598386088467802
1981-04-08,12.35,-1.52,Ouagadougou,0.29998238630312385
1981-04-09,12.35,-1.52,Ouagadougou,4.150434333289195
1981-04-10,12.35,-1.52,Ouagadougou,9.583152539288964
1981-04-11,12.35,-1.52,Ouagadougou,14.645397726175178
1981-04-12,12.35,-1.52,Ouagadougou,7.729358299479223
1981-04-13,12.35,-1.52,Ouagadougou,29.20432737591959
1981-04-14,12.35,-1.52,Ouagadougou,6.328232483233169
1981-04-15,12.35,-1.52,Ouagadougou,10.759355753292013
1981-04-16,12.35,-1.52,Ouagadougou,13.111088480191299
1981-04-17,12.35,-1.52,Ouagadougou,24.469913730730504
1981-04-18,12.35,-1.52,Ouagadougou,7.691488048432337
1981-04-19,12.35,-1.52,Ouagadougou,10.34328430471688
1981-04-20,12.35,-1.52,Ouagadougou,4.037067560143861
1981-04-21,12.35,-1.52,Ouagadougou,1.3646935032332692
1981-04-22,12.35,-1.52,Ouagadougou,22.027033418951213
1981-04-23,12.35,-1.52,Ouagadougou,11.137865559192225
1981-04-24,12.35,-1.52,Ouagadougou,17.311382717861576
1981-04-25,12.35,-1.52,Ouagadougou,0.14251300134449277
1981-04-26,12.35,-1.52,Ouagadougou,0.0940073084884204
1981-04-27,12.35,-1.52,Ouagadougou,0.1885401022911104
1981-04-28,12.35,-1.52,Ouagadougou,16.19695942051201
1981-04-29,12.35,-1.52,Ouagadougou,2.543636268294648
1981-04-30,12.35,-1.52,Ouagadougou,2.5547177224765387
1981-05-01,12.35,-1.52,Ouagadougou,2.537353639125587
1981-05-02,12.35,-1.52,Ouagadougou,1.5904596061988565
1981-05-03,12.35,-1.52,Ouagadougou,4.941195405422807
1981-05-04,12.35,-1.52,Ouagadougou,13.111504706500368
1981-05-05,12.35,-1.52,Ouagadougou,0.2802205023913178
1981-05-06,12.35,-1.52,Ouagadougou,6.523677103347698
1981-05-07,12.35,-1.52,Ouagadougou,5.433359918765596
1981-05-08,12.35,-1.52,Ouagadougou,0.03310407901653045
1981-05-09,12.35,-1.52,Ouagadougou,0.017104664305406754
1981-05-10,12.35,-1.52,Ouagadougou,0.0
1981-05-11,12.35,-1.52,Ouagadougou,0.031250492064137506
1981-05-12,12.35,-1.52,Ouagadougou,8.475235380052926
1981-05-13,12.35,-1.52,Ouagadougou,1.4359392520849852
1981-05-14,12.35,-1.52,Ouagadougou,0.7456611709449473
1981-05-15,12.35,-1.52,Ouagadougou,0.043247134605909635
1981-05-16,12.35,-1.52,Ouagadougou,3.2234432371102737
1981-05-17,12.35,-1.52,Ouagadougou,0.011547147409123174
1981-05-18,12.35,-1.52,Ouagadougou,0.1205710524739694
1981-05-19,12.35,-1.52,Ouagadougou,0.036522446951413816
1981-05-20,12.35,-1.52,Ouagadougou,0.06789676672037129
1981-05-21,12.35,-1.52,Ouagadougou,8.525328222564232
1981-05-22,12.35,-1.52,Ouagadougou,9.354291552268007
1981-05-23,12.35,-1.52,Ouagadougou,0.07216996415903344
1981-05-24,12.35,-1.52,Ouagadougou,0.2967765175745338
1981-05-25,12.35,-1.52,Ouagadougou,3.2182821549911904
1981-05-26,12.35,-1.52,Ouagadougou,30.42858932618987
1981-05-27,12.35,-1.52,Ouagadougou,0.014974532571126638
1981-05-28,12.35,-1.52,Ouagadougou,4.858504672083036
1981-05-29,12.35,-1.52,Ouagadougou,1.0505144581385308
1981-05-30,12.35,-1.52,Ouagadougou,0.06533646510543048
1981-05-31,12.35,-1.52,Ouagadougou,0.04788831705400379
1981-06-01,12.35,-1.52,Ouagadougou,0.0968063202959056
1981-06-02,12.35,-1.52,Ouagadougou,0.41095066556060555
1981-06-03,12.35,-1.52,Ouagadougou,0.15570911687857486
1981-06-04,12.35,-1.52,Ouagadougou,0.0
1981-06-05,12.35,-1.52,Ouagadougou,0.0
1981-06-06,12.35,-1.52,Ouagadougou,0.33064735171682313
1981-06-07,12.35,-1.52,Ouagadougou,0.03834140695239256
1981-06-08,12.35,-1.52,Ouagadougou,0.0
1981-06-09,12.35,-1.52,Ouagadougou,0.049974493374032466
1981-06-10,12.35,-1.52,Ouagadougou,0.05664424060629063
1981-06-11,12.35,-1.52,Ouagadougou,0.0
