date,lon,lat,city,pr
1983-10-04,-0.17,5.6,Accra,0.17397012710571289
1983-10-05,-0.17,5.6,Accra,0.13536345958709717
1983-10-06,-0.17,5.6,Accra,0.27987444400787354
1983-10-07,-0.17,5.6,Accra,0.2583195924758911
1983-10-08,-0.17,5.6,Accra,0.0
1983-10-09,-0.17,5.6,Accra,0.0
1983-10-10,-0.17,5.6,Accra,0.0
1983-10-11,-0.17,5.6,Accra,0.20063409805297852
1983-10-12,-0.17,5.6,Accra,0.0
1983-10-13,-0.17,5.6,Accra,0.0
1983-10-14,-0.17,5.6,Accra,0.0
1983-10-15,-0.17,5.6,Accra,0.0
1983-10-16,-0.17,5.6,Accra,0.02153804898262024
1983-10-17,-0.17,5.6,Accra,0.36484036445617674
1983-10-18,-0.17,5.6,Accra,0.03514241576194763
1983-10-19,-0.17,5.6,Accra,0.021190863847732545
1983-10-20,-0.17,5.6,Accra,0.09840831756591797
1983-10-21,-0.17,5.6,Accra,0.0
1983-10-22,-0.17,5.6,Accra,0.0
1983-10-23,-0.17,5.6,Accra,0.0
1983-10-24,-0.17,5.6,Accra,0.04481188654899597
1983-10-25,-0.17,5.6,Accra,0.0
1983-10-26,-0.17,5.6,Accra,0.1332823395729065
1983-10-27,-0.17,5.6,Accra,0.10084733963012696
1983-10-28,-0.17,5.6,Accra,0.0
1983-10-29,-0.17,5.6,Accra,0.0
1983-10-30,-0.17,5.6,Accra,0.0
1983-10-31,-0.17,5.6,Accra,0.0
1983-11-01,-0.17,5.6,Accra,0.0
1983-11-02,-0.17,5.6,Accra,0.0
1983-11-03,-0.17,5.6,Accra,0.0
1983-11-04,-0.17,5.6,Accra,0.0
1983-11-05,-0.17,5.6,Accra,0.13307489156723024
1983-11-06,-0.17,5.6,Accra,0.0
1983-11-07,-0.17,5.6,Accra,0.2870497226715088
1983-11-08,-0.17,5.6,Accra,0.0
1983-11-09,-0.17,5.6,Accra,0.0
1983-11-10,-0.17,5.6,Accra,0.7445723056793213
1983-11-11,-0.17,5.6,Accra,0.0
1983-11-12,-0.17,5.6,Accra,0.15276919603347777
1983-11-13,-0.17,5.6,Accra,0.0
1983-11-14,-0.17,5.6,Accra,12.090666198730469
1983-11-15,-0.17,5.6,Accra,0.0
1983-11-16,-0.17,5.6,Accra,0.0
1983-11-17,-0.17,5.6,Accra,0.0
1983-11-18,-0.17,5.6,Accra,0.0
1983-11-19,-0.17,5.6,Accra,0.0
1983-11-20,-0.17,5.6,Accra,0.0
1983-11-21,-0.17,5.6,Accra,1.6963207244873046
1983-11-22,-0.17,5.6,Accra,0.0
1983-11-23,-0.17,5.6,Accra,0.07413877844810486
1983-11-24,-0.17,5.6,Accra,0.0
1983-11-25,-0.17,5.6,Accra,0.0
1983-11-26,-0.17,5.6,Accra,0.0
1983-11-27,-0.17,5.6,Accra,0.0
1983-11-28,-0.17,5.6,Accra,1.2698616981506348
1983-11-29,-0.17,5.6,Accra,0.0
1983-11-30,-0.17,5.6,Accra,0.09299192428588868
1983-12-01,-0.17,5.6,Accra,0.0
1983-12-02,-0.17,5.6,Accra,1.149836540222168
1983-12-03,-0.17,5.6,Accra,0.0
1983-12-04,-0.17,5.6,Accra,5.555752182006836
1983-12-05,-0.17,5.6,Accra,0.0
1983-12-06,-0.17,5.6,Accra,0.0
1983-12-07,-0.17,5.6,Accra,0.0
1983-12-08,-0.17,5.6,Accra,0.0
1983-12-09,-0.17,5.6,Accra,0.0
1983-12-10,-0.17,5.6,Accra,0.22097787857055665
1983-12-11,-0.17,5.6,Accra,1.9508878707885742
1983-12-12,-0.17,5.6,Accra,0.7664577007293701
1983-12-13,-0.17,5.6,Accra,0.0
1983-12-14,-0.17,5.6,Accra,0.03182692527770996
1983-12-15,-0.17,5.6,Accra,0.0
1983-12-16,-0.17,5.6,Accra,0.0
1983-12-17,-0.17,5.6,Accra,0.0
1983-12-18,-0.17,5.6,Accra,0.05484936237335205
1983-12-19,-0.17,5.6,Accra,0.0
1983-12-20,-0.17,5.6,Accra,0.0
1983-12-21,-0.17,5.6,Accra,0.11008580923080444
1983-12-22,-0.17,5.6,Accra,0.0
1983-12-23,-0.17,5.6,Accra,0.0
1983-12-24,-0.17,5.6,Accra,0.0
1983-12-25,-0.17,5.6,Accra,0.0
1983-12-26,-0.17,5.6,Accra,0.0
1983-12-27,-0.17,5.6,Accra,0.09135339856147766
1983-12-28,-0.17,5.6,Accra,0.0
1983-12-29,-0.17,5.6,Accra,0.0
1983-12-30,-0.17,5.6,Accra,0.0
1983-12-31,-0.17,5.6,Accra,0.0
1984-01-01,-0.17,5.6,Accra,0.0
1984-01-02,-0.17,5.6,Accra,0.0
1984-01-03,-0.17,5.6,Accra,0.0
1984-01-04,-0.17,5.6,Accra,0.022337956726551055
1984-01-05,-0.17,5.6,Accra,0.0
1984-01-06,-0.17,5.6,Accra,0.0
1984-01-07,-0.17,5.6,Accra,
1984-01-08,-0.17,5.6,Accra,0.0
1984-01-09,-0.17,5.6,Accra,0.0
1984-01-10,-0.17,5.6,Accra,0.0
1984-01-11,-0.17,5.6,Accra,0.0
1984-01-12,-0.17,5.6,Accra,0.0
1984-01-13,-0.17,5.6,Accra,0.0
1984-01-14,-0.17,5.6,Accra,0.0
1984-01-15,-0.17,5.6,Accra,0.0
1984-01-16,-0.17,5.6,Accra,0.0
1984-01-17,-0.17,5.6,Accra,0.0
1984-01-18,-0.17,5.6,Accra,0.0
1984-01-19,-0.17,5.6,Accra,0.0
1984-01-20,-0.17,5.6,Accra,0.2543361663818359
1984-01-21,-0.17,5.6,Accra,0.0
1984-01-22,-0.17,5.6,Accra,0.0
1984-01-23,-0.17,5.6,Accra,0.0
1984-01-24,-0.17,5.6,Accra,0.0
1984-01-25,-0.17,5.6,Accra,0.0
1984-01-26,-0.17,5.6,Accra,0.0
1984-01-27,-0.17,5.6,Accra,0.0
1984-01-28,-0.17,5.6,Accra,0.0
1984-01-29,-0.17,5.6,Accra,0.0
1984-01-30,-0.17,5.6,Accra,0.0
1984-01-31,-0.17,5.6,Accra,0.0
1984-02-01,-0.17,5.6,Accra,2.122907829284668
1984-02-02,-0.17,5.6,Accra,0.0
1984-02-03,-0.17,5.6,Accra,0.0
1984-02-04,-0.17,5.6,Accra,0.0
1984-02-05,-0.17,5.6,Accra,0.0
1984-02-06,-0.17,5.6,Accra,0.0
1984-02-07,-0.17,5.6,Accra,0.0
1984-02-08,-0.17,5.6,Accra,0.0
1984-02-09,-0.17,5.6,Accra,0.0
1984-02-10,-0.17,5.6,Accra,0.0
1984-02-11,-0.17,5.6,Accra,0.0
1984-02-12,-0.17,5.6,Accra,0.0
1984-02-13,-0.17,5.6,Accra,0.0
1984-02-14,-0.17,5.6,Accra,0.0
1984-02-15,-0.17,5.6,Accra,0.0
1984-02-16,-0.17,5.6,Accra,0.0896205723285675
1984-02-17,-0.17,5.6,Accra,0.0
1984-02-18,-0.17,5.6,Accra,0.0
1984-02-19,-0.17,5.6,Accra,1.8026544570922851
1984-02-20,-0.17,5.6,Accra,0.0
1984-02-21,-0.17,5.6,Accra,0.0
1984-02-22,-0.17,5.6,Accra,0.0
1984-02-23,-0.17,5.6,Accra,0.2566079139709473
1984-02-24,-0.17,5.6,Accra,0.0
1984-02-25,-0.17,5.6,Accra,0.0
1984-02-26,-0.17,5.6,Accra,1.336846160888672
1984-02-27,-0.17,5.6,Accra,0.0
1984-02-28,-0.17,5.6,Accra,0.0
1984-02-29,-0.17,5.6,Accra,0.0
1984-03-01,-0.17,5.6,Accra,0.0
1984-03-02,-0.17,5.6,Accra,0.0
1984-03-03,-0.17,5.6,Accra,0.0
1984-03-04,-0.17,5.6,Accra,0.029040515422821045
1984-03-05,-0.17,5.6,Accra,0.0
1984-03-06,-0.17,5.6,Accra,0.0
1984-03-07,-0.17,5.6,Accra,0.0
1984-03-08,-0.17,5.6,Accra,0.0
1984-03-09,-0.17,5.6,Accra,4.556316375732422
1984-03-10,-0.17,5.6,Accra,0.0
1984-03-11,-0.17,5.6,Accra,0.0
1984-03-12,-0.17,5.6,Accra,0.0
1984-03-13,-0.17,5.6,Accra,1.7448762893676757
1984-03-14,-0.17,5.6,Accra,0.0
1984-03-15,-0.17,5.6,Accra,2.085327911376953
1984-03-16,-0.17,5.6,Accra,0.5743783473968506
1984-03-17,-0.17,5.6,Accra,0.0
1984-03-18,-0.17,5.6,Accra,0.0
1984-03-19,-0.17,5.6,Accra,0.608951997756958
1984-03-20,-0.17,5.6,Accra,0.2257094383239746
1984-03-21,-0.17,5.6,Accra,2.201175880432129
1984-03-22,-0.17,5.6,Accra,0.0
1984-03-23,-0.17,5.6,Accra,30.993148803710938
1984-03-24,-0.17,5.6,Accra,0.5578404426574707
1984-03-25,-0.17,5.6,Accra,0.0
1984-03-26,-0.17,5.6,Accra,0.0
1984-03-27,-0.17,5.6,Accra,0.0
1984-03-28,-0.17,5.6,Accra,0.0
1984-03-29,-0.17,5.6,Accra,0.0
1984-03-30,-0.17,5.6,Accra,0.16122325658798217
1984-03-31,-0.17,5.6,Accra,0.24597504138946533
1984-04-01,-0.17,5.6,Accra,0.0
1984-04-02,-0.17,5.6,Accra,1.393420696258545
1984-04-03,-0.17,5.6,Accra,0.0
1984-04-04,-0.17,5.6,Accra,25.411540222167968
1984-04-05,-0.17,5.6,Accra,0.7655518054962158
1984-04-06,-0.17,5.6,Accra,0.0
1984-04-07,-0.17,5.6,Accra,0.08136556148529053
1984-04-08,-0.17,5.6,Accra,0.020985618233680725
1984-04-09,-0.17,5.6,Accra,0.023827849328517912
1984-04-10,-0.17,5.6,Accra,0.45848689079284666
1984-04-11,-0.17,5.6,Accra,0.4101733684539795
1984-04-12,-0.17,5.6,Accra,0.023957313597202302
1984-04-13,-0.17,5.6,Accra,0.1936737060546875
1984-04-14,-0.17,5.6,Accra,0.0
1984-04-15,-0.17,5.6,Accra,0.0
1984-04-16,-0.17,5.6,Accra,0.0
1984-04-17,-0.17,5.6,Accra,0.07118837833404541
1984-04-18,-0.17,5.6,Accra,0.0
1984-04-19,-0.17,5.6,Accra,3.6693458557128906
1984-04-20,-0.17,5.6,Accra,11.29269790649414
1984-04-21,-0.17,5.6,Accra,0.49899802207946775
1984-04-22,-0.17,5.6,Accra,5.561309051513672
1984-04-23,-0.17,5.6,Accra,21.67571258544922
1984-04-24,-0.17,5.6,Accra,0.0
1984-04-25,-0.17,5.6,Accra,0.6605515480041504
1984-04-26,-0.17,5.6,Accra,22.841590881347656
1984-04-27,-0.17,5.6,Accra,44.144387817382814
1984-04-28,-0.17,5.6,Accra,1.964345359802246
1984-04-29,-0.17,5.6,Accra,0.0
1984-04-30,-0.17,5.6,Accra,0.16313160657882692
1984-05-01,-0.17,5.6,Accra,5.707827377319336
1984-05-02,-0.17,5.6,Accra,1.9025287628173828
1984-05-03,-0.17,5.6,Accra,0.0
1984-05-04,-0.17,5.6,Accra,0.040523108839988706
1984-05-05,-0.17,5.6,Accra,34.79435729980469
1984-05-06,-0.17,5.6,Accra,0.024768331646919252
1984-05-07,-0.17,5.6,Accra,1.4424641609191895
1984-05-08,-0.17,5.6,Accra,15.141958618164063
1984-05-09,-0.17,5.6,Accra,0.04360540509223938
1984-05-10,-0.17,5.6,Accra,0.0
1984-05-11,-0.17,5.6,Accra,0.0
1984-05-12,-0.17,5.6,Accra,0.0
1984-05-13,-0.17,5.6,Accra,0.0
1984-05-14,-0.17,5.6,Accra,2.826396179199219
1984-05-15,-0.17,5.6,Accra,0.0
1984-05-16,-0.17,5.6,Accra,0.0
1984-05-17,-0.17,5.6,Accra,0.2488342046737671
1984-05-18,-0.17,5.6,Accra,0.0
1984-05-19,-0.17,5.6,Accra,6.055793762207031
1984-05-20,-0.17,5.6,Accra,0.0
1984-05-21,-0.17,5.6,Accra,0.0
1984-05-22,-0.17,5.6,Accra,2.0522884368896483
1984-05-23,-0.17,5.6,Accra,0.052359408140182494
1984-05-24,-0.17,5.6,Accra,0.32436327934265136
1984-05-25,-0.17,5.6,Accra,0.07542573213577271
1984-05-26,-0.17,5.6,Accra,2.256947708129883
1984-05-27,-0.17,5.6,Accra,7.155202484130859
1984-05-28,-0.17,5.6,Accra,0.0
1984-05-29,-0.17,5.6,Accra,0.0
1984-05-30,-0.17,5.6,Accra,18.45928039550781
1984-05-31,-0.17,5.6,Accra,1.5367177963256835
1984-06-01,-0.17,5.6,Accra,32.793121337890625
1984-06-02,-0.17,5.6,Accra,0.020492389798164368
1984-06-03,-0.17,5.6,Accra,13.245701599121094
1984-06-04,-0.17,5.6,Accra,0.0
1984-06-05,-0.17,5.6,Accra,0.0
1984-06-06,-0.17,5.6,Accra,0.0
1984-06-07,-0.17,5.6,Accra,0.0
1984-06-08,-0.17,5.6,Accra,0.0
1984-06-09,-0.17,5.6,Accra,1.258747673034668
1984-06-10,-0.17,5.6,Accra,6.5872749328613285
1984-06-11,-0.17,5.6,Accra,0.0
1984-06-12,-0.17,5.6,Accra,0.0
1984-06-13,-0.17,5.6,Accra,3.012724494934082
1984-06-14,-0.17,5.6,Accra,30.6328369140625
1984-06-15,-0.17,5.6,Accra,0.0
1984-06-16,-0.17,5.6,Accra,0.04324744641780853
1984-06-17,-0.17,5.6,Accra,1.644940185546875
1984-06-18,-0.17,5.6,Accra,9.483056640625
1984-06-19,-0.17,5.6,Accra,14.702322387695313
1984-06-20,-0.17,5.6,Accra,0.026443472504615782
1984-06-21,-0.17,5.6,Accra,3.034626579284668
1984-06-22,-0.17,5.6,Accra,0.3419268369674683
1984-06-23,-0.17,5.6,Accra,0.05017715096473694
1984-06-24,-0.17,5.6,Accra,2.0835844039916993
1984-06-25,-0.17,5.6,Accra,0.9999616622924805
1984-06-26,-0.17,5.6,Accra,0.0
1984-06-27,-0.17,5.6,Accra,0.4958998680114746
1984-06-28,-0.17,5.6,Accra,0.8390464782714844
1984-06-29,-0.17,5.6,Accra,0.0
1984-06-30,-0.17,5.6,Accra,0.12603588104248048
1984-07-01,-0.17,5.6,Accra,1.056332492828369
1984-07-02,-0.17,5.6,Accra,0.07418611049652099
1984-07-03,-0.17,5.6,Accra,0.7472235679626464
1984-07-04,-0.17,5.6,Accra,0.027056595683097838
1984-07-05,-0.17,5.6,Accra,0.5243460655212402
1984-07-06,-0.17,5.6,Accra,0.0
1984-07-07,-0.17,5.6,Accra,0.3313469648361206
1984-07-08,-0.17,5.6,Accra,0.6329283237457275
1984-07-09,-0.17,5.6,Accra,0.13144659996032715
1984-07-10,-0.17,5.6,Accra,0.6451336860656738
1984-07-11,-0.17,5.6,Accra,16.46748504638672
1984-07-12,-0.17,5.6,Accra,2.124681282043457
1984-07-13,-0.17,5.6,Accra,0.0
1984-07-14,-0.17,5.6,Accra,0.0
1984-07-15,-0.17,5.6,Accra,5.461465072631836
1984-07-16,-0.17,5.6,Accra,0.2401825189590454
1984-07-17,-0.17,5.6,Accra,0.04049000144004822
1984-07-18,-0.17,5.6,Accra,0.3036996126174927
1984-07-19,-0.17,5.6,Accra,2.681339645385742
1984-07-20,-0.17,5.6,Accra,14.828529357910156
1984-07-21,-0.17,5.6,Accra,12.593804931640625
1984-07-22,-0.17,5.6,Accra,5.41004753112793
1984-07-23,-0.17,5.6,Accra,0.0
1984-07-24,-0.17,5.6,Accra,0.0291388601064682
1984-07-25,-0.17,5.6,Accra,0.0
1984-07-26,-0.17,5.6,Accra,0.1381090521812439
1984-07-27,-0.17,5.6,Accra,3.0081958770751953
1984-07-28,-0.17,5.6,Accra,0.0
1984-07-29,-0.17,5.6,Accra,0.0
1984-07-30,-0.17,5.6,Accra,0.0
1984-07-31,-0.17,5.6,Accra,0.0
1984-08-01,-0.17,5.6,Accra,2.854193687438965
1984-08-02,-0.17,5.6,Accra,10.452172088623048
1984-08-03,-0.17,5.6,Accra,2.766585922241211
1984-08-04,-0.17,5.6,Accra,0.4362168312072754
1984-08-05,-0.17,5.6,Accra,0.0
1984-08-06,-0.17,5.6,Accra,0.0
1984-08-07,-0.17,5.6,Accra,0.05931021571159363
1984-08-08,-0.17,5.6,Accra,0.0
1984-08-09,-0.17,5.6,Accra,0.0
1984-08-10,-0.17,5.6,Accra,1.2633707046508789
1984-08-11,-0.17,5.6,Accra,0.07556703090667724
1984-08-12,-0.17,5.6,Accra,0.0
1984-08-13,-0.17,5.6,Accra,0.0
1984-08-14,-0.17,5.6,Accra,0.15092512369155883
1984-08-15,-0.17,5.6,Accra,0.06755415797233581
1984-08-16,-0.17,5.6,Accra,0.0
1984-08-17,-0.17,5.6,Accra,0.0
1984-08-18,-0.17,5.6,Accra,0.05494332313537598
1984-08-19,-0.17,5.6,Accra,0.0
1984-08-20,-0.17,5.6,Accra,0.0
1984-08-21,-0.17,5.6,Accra,6.7795860290527346
1984-08-22,-0.17,5.6,Accra,0.11032655239105224
1984-08-23,-0.17,5.6,Accra,0.08136686682701111
1984-08-24,-0.17,5.6,Accra,0.0
1984-08-25,-0.17,5.6,Accra,0.0
1984-08-26,-0.17,5.6,Accra,0.0
1984-08-27,-0.17,5.6,Accra,0.0
1984-08-28,-0.17,5.6,Accra,0.23661446571350098
1984-08-29,-0.17,5.6,Accra,0.11715447902679443
1984-08-30,-0.17,5.6,Accra,0.0
1984-08-31,-0.17,5.6,Accra,0.07020974755287171
1984-09-01,-0.17,5.6,Accra,0.0
1984-09-02,-0.17,5.6,Accra,0.0
1984-09-03,-0.17,5.6,Accra,0.06955854892730713
1984-09-04,-0.17,5.6,Accra,4.5518852233886715
1984-09-05,-0.17,5.6,Accra,0.0
1984-09-06,-0.17,5.6,Accra,0.13246641159057618
1984-09-07,-0.17,5.6,Accra,0.16807758808135986
1984-09-08,-0.17,5.6,Accra,0.0
1984-09-09,-0.17,5.6,Accra,0.0
1984-09-10,-0.17,5.6,Accra,0.0
1984-09-11,-0.17,5.6,Accra,0.0
1984-09-12,-0.17,5.6,Accra,0.0
1984-09-13,-0.17,5.6,Accra,0.0
1984-09-14,-0.17,5.6,Accra,16.622447204589843
1984-09-15,-0.17,5.6,Accra,0.06276788115501404
1984-09-16,-0.17,5.6,Accra,0.029645338654518127
1984-09-17,-0.17,5.6,Accra,18.43010711669922
1984-09-18,-0.17,5.6,Accra,14.590361022949219
1984-09-19,-0.17,5.6,Accra,0.07252968549728393
1984-09-20,-0.17,5.6,Accra,15.960325622558594
1984-09-21,-0.17,5.6,Accra,0.1983986735343933
1984-09-22,-0.17,5.6,Accra,1.7056877136230468
1984-09-23,-0.17,5.6,Accra,5.222414779663086
1984-09-24,-0.17,5.6,Accra,0.624514102935791
1984-09-25,-0.17,5.6,Accra,0.0
1984-09-26,-0.17,5.6,Accra,0.0
1984-09-27,-0.17,5.6,Accra,0.3638406276702881
1984-09-28,-0.17,5.6,Accra,0.2905102252960205
1984-09-29,-0.17,5.6,Accra,0.7173094272613525
1984-09-30,-0.17,5.6,Accra,0.020568637549877165
1984-10-01,-0.17,5.6,Accra,0.0
1984-10-02,-0.17,5.6,Accra,2.8308893203735352
1984-10-03,-0.17,5.6,Accra,1.7052072525024413
1984-10-04,-0.17,5.6,Accra,0.34706921577453614
1984-10-05,-0.17,5.6,Accra,0.0
1984-10-06,-0.17,5.6,Accra,0.8329873085021973
1984-10-07,-0.17,5.6,Accra,1.8003583908081056
1984-10-08,-0.17,5.6,Accra,0.07730260491371155
1984-10-09,-0.17,5.6,Accra,0.0
1984-10-10,-0.17,5.6,Accra,0.2572986364364624
1984-10-11,-0.17,5.6,Accra,0.1975773572921753
1984-10-12,-0.17,5.6,Accra,1.7026948928833008
1984-10-13,-0.17,5.6,Accra,0.2894418239593506
1984-10-14,-0.17,5.6,Accra,0.15235832929611207
1984-10-15,-0.17,5.6,Accra,1.0972735404968261
1984-10-16,-0.17,5.6,Accra,0.35959701538085936
1984-10-17,-0.17,5.6,Accra,14.621392822265625
1984-10-18,-0.17,5.6,Accra,0.22693192958831787
1984-10-19,-0.17,5.6,Accra,0.0443221777677536
1984-10-20,-0.17,5.6,Accra,0.0
1984-10-21,-0.17,5.6,Accra,0.0
1984-10-22,-0.17,5.6,Accra,20.880320739746093
1984-10-23,-0.17,5.6,Accra,0.0
1984-10-24,-0.17,5.6,Accra,0.0
1984-10-25,-0.17,5.6,Accra,22.668008422851564
1984-10-26,-0.17,5.6,Accra,0.0
1984-10-27,-0.17,5.6,Accra,0.0
1984-10-28,-0.17,5.6,Accra,0.0
1984-10-29,-0.17,5.6,Accra,0.0
1984-10-30,-0.17,5.6,Accra,0.0
1984-10-31,-0.17,5.6,Accra,32.677978515625
1984-11-01,-0.17,5.6,Accra,0.0
1984-11-02,-0.17,5.6,Accra,0.0
1984-11-03,-0.17,5.6,Accra,0.0
1984-11-04,-0.17,5.6,Accra,0.0
1984-11-05,-0.17,5.6,Accra,0.0
1984-11-06,-0.17,5.6,Accra,0.0
1984-11-07,-0.17,5.6,Accra,0.14371227025985717
1984-11-08,-0.17,5.6,Accra,0.0
1984-11-09,-0.17,5.6,Accra,1.6366155624389649
1984-11-10,-0.17,5.6,Accra,0.0
1984-11-11,-0.17,5.6,Accra,0.0
1984-11-12,-0.17,5.6,Accra,0.0
1984-11-13,-0.17,5.6,Accra,0.022828014194965364
1984-11-14,-0.17,5.6,Accra,0.6924657344818115
1984-11-15,-0.17,5.6,Accra,0.0
1984-11-16,-0.17,5.6,Accra,0.47914485931396483
1984-11-17,-0.17,5.6,Accra,0.27900617122650145
1984-11-18,-0.17,5.6,Accra,0.0
1984-11-19,-0.17,5.6,Accra,0.0
1984-11-20,-0.17,5.6,Accra,0.0
1984-11-21,-0.17,5.6,Accra,0.0
1984-11-22,-0.17,5.6,Accra,0.0
1984-11-23,-0.17,5.6,Accra,0.0
1984-11-24,-0.17,5.6,Accra,0.0
1984-11-25,-0.17,5.6,Accra,0.0
1984-11-26,-0.17,5.6,Accra,0.0
1984-11-27,-0.17,5.6,Accra,0.0
1984-11-28,-0.17,5.6,Accra,0.0
1984-11-29,-0.17,5.6,Accra,0.0
1984-11-30,-0.17,5.6,Accra,0.0
1984-12-01,-0.17,5.6,Accra,0.0
1984-12-02,-0.17,5.6,Accra,0.2586028575897217
1984-12-03,-0.17,5.6,Accra,0.0
1984-12-04,-0.17,5.6,Accra,0.0
1984-12-05,-0.17,5.6,Accra,0.0
1984-12-06,-0.17,5.6,Accra,0.0
1984-12-07,-0.17,5.6,Accra,0.0
1984-12-08,-0.17,5.6,Accra,0.22001242637634277
1984-12-09,-0.17,5.6,Accra,0.0
1984-12-10,-0.17,5.6,Accra,0.0
1984-12-11,-0.17,5.6,Accra,0.0
1984-12-12,-0.17,5.6,Accra,0.0
1984-12-13,-0.17,5.6,Accra,0.0
1984-12-14,-0.17,5.6,Accra,0.0
1984-12-15,-0.17,5.6,Accra,0.0
1984-12-16,-0.17,5.6,Accra,0.0
1984-12-17,-0.17,5.6,Accra,0.0
1984-12-18,-0.17,5.6,Accra,0.0
1984-12-19,-0.17,5.6,Accra,0.0
1984-12-20,-0.17,5.6,Accra,0.0
1984-12-21,-0.17,5.6,Accra,0.0
1984-12-22,-0.17,5.6,Accra,0.0
1984-12-23,-0.17,5.6,Accra,0.0
1984-12-24,-0.17,5.6,Accra,0.0
1984-12-25,-0.17,5.6,Accra,0.0
1984-12-26,-0.17,5.6,Accra,0.0
1984-12-27,-0.17,5.6,Accra,0.24935922622680665
1984-12-28,-0.17,5.6,Accra,10.269277954101563
1984-12-29,-0.17,5.6,Accra,0.0
1984-12-30,-0.17,5.6,Accra,0.0
1984-12-31,-0.17,5.6,Accra,0.0
1985-01-01,-0.17,5.6,Accra,
1985-01-02,-0.17,5.6,Accra,0.0
1985-01-03,-0.17,5.6,Accra,0.0
1985-01-04,-0.17,5.6,Accra,0.0
1985-01-05,-0.17,5.6,Accra,0.0
1985-01-06,-0.17,5.6,Accra,0.0
1985-01-07,-0.17,5.6,Accra,
1985-01-08,-0.17,5.6,Accra,
1985-01-09,-0.17,5.6,Accra,0.0
1985-01-10,-0.17,5.6,Accra,0.0
1985-01-11,-0.17,5.6,Accra,0.0
1985-01-12,-0.17,5.6,Accra,
1985-01-13,-0.17,5.6,Accra,
1985-01-14,-0.17,5.6,Accra,0.0
1985-01-15,-0.17,5.6,Accra,0.0
1985-01-16,-0.17,5.6,Accra,
1985-01-17,-0.17,5.6,Accra,0.0
1985-01-18,-0.17,5.6,Accra,0.0
1985-01-19,-0.17,5.6,Accra,
1985-01-20,-0.17,5.6,Accra,0.0
1985-01-21,-0.17,5.6,Accra,0.0
1985-01-22,-0.17,5.6,Accra,0.0
1985-01-23,-0.17,5.6,Accra,0.0
1985-01-24,-0.17,5.6,Accra,0.0
1985-01-25,-0.17,5.6,Accra,0.0
1985-01-26,-0.17,5.6,Accra,0.0
1985-01-27,-0.17,5.6,Accra,0.7690371513366699
1985-01-28,-0.17,5.6,Accra,0.0
1985-01-29,-0.17,5.6,Accra,0.0
1985-01-30,-0.17,5.6,Accra,0.0
1985-01-31,-0.17,5.6,Accra,0.26113569736480713
1985-02-01,-0.17,5.6,Accra,0.0
1985-02-02,-0.17,5.6,Accra,0.0
1985-02-03,-0.17,5.6,Accra,0.0
1985-02-04,-0.17,5.6,Accra,0.0
1985-02-05,-0.17,5.6,Accra,0.0
1985-02-06,-0.17,5.6,Accra,
1985-02-07,-0.17,5.6,Accra,0.0
1985-02-08,-0.17,5.6,Accra,0.0
1985-02-09,-0.17,5.6,Accra,0.0
1985-02-10,-0.17,5.6,Accra,0.0
1985-02-11,-0.17,5.6,Accra,0.0
1985-02-12,-0.17,5.6,Accra,0.0
1985-02-13,-0.17,5.6,Accra,0.0
1985-02-14,-0.17,5.6,Accra,0.0
1985-02-15,-0.17,5.6,Accra,0.0
1985-02-16,-0.17,5.6,Accra,0.0
1985-02-17,-0.17,5.6,Accra,0.0
1985-02-18,-0.17,5.6,Accra,0.0
1985-02-19,-0.17,5.6,Accra,0.0
1985-02-20,-0.17,5.6,Accra,0.0
1985-02-21,-0.17,5.6,Accra,0.0
1985-02-22,-0.17,5.6,Accra,0.0
1985-02-23,-0.17,5.6,Accra,0.0
1985-02-24,-0.17,5.6,Accra,0.0
1985-02-25,-0.17,5.6,Accra,0.0
1985-02-26,-0.17,5.6,Accra,0.0
1985-02-27,-0.17,5.6,Accra,0.3363022327423096
1985-02-28,-0.17,5.6,Accra,0.08893622756004334
1985-03-01,-0.17,5.6,Accra,0.0
1985-03-02,-0.17,5.6,Accra,0.08642728924751282
1985-03-03,-0.17,5.6,Accra,0.0
1985-03-04,-0.17,5.6,Accra,0.0
1985-03-05,-0.17,5.6,Accra,0.0
1985-03-06,-0.17,5.6,Accra,0.0
1985-03-07,-0.17,5.6,Accra,0.0
1985-03-08,-0.17,5.6,Accra,0.0
1985-03-09,-0.17,5.6,Accra,0.0
1985-03-10,-0.17,5.6,Accra,0.12079132795333862
1985-03-11,-0.17,5.6,Accra,0.21209702491760254
1985-03-12,-0.17,5.6,Accra,0.0
1985-03-13,-0.17,5.6,Accra,0.0
1985-03-14,-0.17,5.6,Accra,0.0
1985-03-15,-0.17,5.6,Accra,0.0
1985-03-16,-0.17,5.6,Accra,33.448211669921875
1985-03-17,-0.17,5.6,Accra,3.8519287109375
1985-03-18,-0.17,5.6,Accra,0.0
1985-03-19,-0.17,5.6,Accra,0.044301757216453554
1985-03-20,-0.17,5.6,Accra,0.0
1985-03-21,-0.17,5.6,Accra,0.0
1985-03-22,-0.17,5.6,Accra,0.8885769844055176
1985-03-23,-0.17,5.6,Accra,0.0
1985-03-24,-0.17,5.6,Accra,0.0
1985-03-25,-0.17,5.6,Accra,0.46077985763549806
1985-03-26,-0.17,5.6,Accra,19.578950500488283
1985-03-27,-0.17,5.6,Accra,0.0
1985-03-28,-0.17,5.6,Accra,0.0
