date,lon,lat,city,pr
1990-04-26,-7.95,12.53,Bamako,0.0
1990-04-27,-7.95,12.53,Bamako,7.993114504593853
1990-04-28,-7.95,12.53,Bamako,2.88509167496195
1990-04-29,-7.95,12.53,Bamako,0.045904252668869175
1990-04-30,-7.95,12.53,Bamako,0.22673667176630635
1990-05-01,-7.95,12.53,Bamako,0.09676991558781392
1990-05-02,-7.95,12.53,Bamako,4.145881681437184
1990-05-03,-7.95,12.53,Bamako,0.0
1990-05-04,-7.95,12.53,Bamako,0.0
1990-05-05,-7.95,12.53,Bamako,0.0
1990-05-06,-7.95,12.53,Bamako,0.0
1990-05-07,-7.95,12.53,Bamako,0.014069441145957578
1990-05-08,-7.95,12.53,Bamako,0.0
1990-05-09,-7.95,12.53,Bamako,0.13968617267743075
1990-05-10,-7.95,12.53,Bamako,0.09657149485432212
1990-05-11,-7.95,12.53,Bamako,0.0
1990-05-12,-7.95,12.53,Bamako,0.0
1990-05-13,-7.95,12.53,Bamako,1.6115137070678351
1990-05-14,-7.95,12.53,Bamako,0.0
1990-05-15,-7.95,12.53,Bamako,0.0
1990-05-16,-7.95,12.53,Bamako,0.0
1990-05-17,-7.95,12.53,Bamako,0.0
1990-05-18,-7.95,12.53,Bamako,33.28458938687105
1990-05-19,-7.95,12.53,Bamako,2.0713660122716537
1990-05-20,-7.95,12.53,Bamako,1.0169098010162976
1990-05-21,-7.95,12.53,Bamako,0.044627974392392716
1990-05-22,-7.95,12.53,Bamako,0.0
1990-05-23,-7.95,12.53,Bamako,0.6510826493364266
1990-05-24,-7.95,12.53,Bamako,0.059499864264309185
1990-05-25,-7.95,12.53,Bamako,0.08317340754518773
1990-05-26,-7.95,12.53,Bamako,0.0
1990-05-27,-7.95,12.53,Bamako,0.0
1990-05-28,-7.95,12.53,Bamako,0.0
1990-05-29,-7.95,12.53,Bamako,0.0
1990-05-30,-7.95,12.53,Bamako,2.0237550930831976
1990-05-31,-7.95,12.53,Bamako,0.15167436427426984
1990-06-01,-7.95,12.53,Bamako,0.035557522246590346
1990-06-02,-7.95,12.53,Bamako,0.7149309787924248
1990-06-03,-7.95,12.53,Bamako,0.7477865063353407
1990-06-04,-7.95,12.53,Bamako,0.0
1990-06-05,-7.95,12.53,Bamako,0.02918424299532733
1990-06-06,-7.95,12.53,Bamako,0.12465615340383929
1990-06-07,-7.95,12.53,Bamako,0.0751430946028169
1990-06-08,-7.95,12.53,Bamako,0.0
1990-06-09,-7.95,12.53,Bamako,1.7896061245022135
1990-06-10,-7.95,12.53,Bamako,0.0
1990-06-11,-7.95,12.53,Bamako,0.0
1990-06-12,-7.95,12.53,Bamako,0.0
1990-06-13,-7.95,12.53,Bamako,2.0520006839924645
1990-06-14,-7.95,12.53,Bamako,2.17456791933946
1990-06-15,-7.95,12.53,Bamako,11.847398307452188
1990-06-16,-7.95,12.53,Bamako,0.02366930223491871
1990-06-17,-7.95,12.53,Bamako,8.611565198972517
1990-06-18,-7.95,12.53,Bamako,0.7480076153802143
1990-06-19,-7.95,12.53,Bamako,13.51995229980394
1990-06-20,-7.95,12.53,Bamako,0.0
1990-06-21,-7.95,12.53,Bamako,0.6769391027320044
1990-06-22,-7.95,12.53,Bamako,0.43210459109569765
1990-06-23,-7.95,12.53,Bamako,1.4857830635808542
1990-06-24,-7.95,12.53,Bamako,0.0
1990-06-25,-7.95,12.53,Bamako,18.06273993943615
1990-06-26,-7.95,12.53,Bamako,0.0
1990-06-27,-7.95,12.53,Bamako,0.15240553086209252
1990-06-28,-7.95,12.53,Bamako,4.897796133814584
1990-06-29,-7.95,12.53,Bamako,0.0
1990-06-30,-7.95,12.53,Bamako,0.5743545269956375
1990-07-01,-7.95,12.53,Bamako,1.5269156191644326
1990-07-02,-7.95,12.53,Bamako,1.3284430717847984
1990-07-03,-7.95,12.53,Bamako,0.02575694688037322
1990-07-04,-7.95,12.53,Bamako,0.40244047204427463
1990-07-05,-7.95,12.53,Bamako,16.759384900355258
1990-07-06,-7.95,12.53,Bamako,11.474938574616452
1990-07-07,-7.95,12.53,Bamako,0.21798558616996466
1990-07-08,-7.95,12.53,Bamako,0.9534719552343376
1990-07-09,-7.95,12.53,Bamako,44.77698454113977
1990-07-10,-7.95,12.53,Bamako,4.850231585766719
1990-07-11,-7.95,12.53,Bamako,13.610475637467555
1990-07-12,-7.95,12.53,Bamako,0.08912346629642506
1990-07-13,-7.95,12.53,Bamako,2.2115037599028957
1990-07-14,-7.95,12.53,Bamako,18.732546476630908
1990-07-15,-7.95,12.53,Bamako,0.15708931938236784
1990-07-16,-7.95,12.53,Bamako,2.9719115883103013
1990-07-17,-7.95,12.53,Bamako,36.19186622139384
1990-07-18,-7.95,12.53,Bamako,0.04262215065187361
1990-07-19,-7.95,12.53,Bamako,4.302170568935307
1990-07-20,-7.95,12.53,Bamako,0.4611673260615009
1990-07-21,-7.95,12.53,Bamako,36.22839926783203
1990-07-22,-7.95,12.53,Bamako,1.0586416557601332
1990-07-23,-7.95,12.53,Bamako,4.920253509863695
1990-07-24,-7.95,12.53,Bamako,59.225222852304235
1990-07-25,-7.95,12.53,Bamako,0.0
1990-07-26,-7.95,12.53,Bamako,15.483557964786463
1990-07-27,-7.95,12.53,Bamako,3.479862533405613
1990-07-28,-7.95,12.53,Bamako,4.177572588988076
1990-07-29,-7.95,12.53,Bamako,0.0
1990-07-30,-7.95,12.53,Bamako,33.981804258235734
1990-07-31,-7.95,12.53,Bamako,1.0661467568077732
1990-08-01,-7.95,12.53,Bamako,0.718902832994308
1990-08-02,-7.95,12.53,Bamako,0.2823332991354783
1990-08-03,-7.95,12.53,Bamako,66.33052829964129
1990-08-04,-7.95,12.53,Bamako,2.661907044682478
1990-08-05,-7.95,12.53,Bamako,1.3813637386069775
1990-08-06,-7.95,12.53,Bamako,4.875935858436938
1990-08-07,-7.95,12.53,Bamako,0.2700253554600894
1990-08-08,-7.95,12.53,Bamako,8.226528200922324
1990-08-09,-7.95,12.53,Bamako,0.0
1990-08-10,-7.95,12.53,Bamako,0.0
1990-08-11,-7.95,12.53,Bamako,11.385312670418232
1990-08-12,-7.95,12.53,Bamako,0.10487906784496108
1990-08-13,-7.95,12.53,Bamako,0.006848047521593889
1990-08-14,-7.95,12.53,Bamako,3.2143768809581426
1990-08-15,-7.95,12.53,Bamako,2.1002944245226596
1990-08-16,-7.95,12.53,Bamako,1.9732648293257153
1990-08-17,-7.95,12.53,Bamako,2.771066284803539
1990-08-18,-7.95,12.53,Bamako,0.19628654831681558
1990-08-19,-7.95,12.53,Bamako,4.886266745241066
1990-08-20,-7.95,12.53,Bamako,0.6048072036886326
1990-08-21,-7.95,12.53,Bamako,2.7989549198641854
1990-08-22,-7.95,12.53,Bamako,4.496365382507201
1990-08-23,-7.95,12.53,Bamako,0.29966502411382057
1990-08-24,-7.95,12.53,Bamako,1.7530453883358272
1990-08-25,-7.95,12.53,Bamako,0.005179531024365987
1990-08-26,-7.95,12.53,Bamako,5.615775139957766
1990-08-27,-7.95,12.53,Bamako,0.0
1990-08-28,-7.95,12.53,Bamako,1.6520410378632029
1990-08-29,-7.95,12.53,Bamako,34.14654221621916
1990-08-30,-7.95,12.53,Bamako,0.3306105849711143
1990-08-31,-7.95,12.53,Bamako,0.0610065816757515
1990-09-01,-7.95,12.53,Bamako,11.873791678075111
1990-09-02,-7.95,12.53,Bamako,0.24338597121699895
1990-09-03,-7.95,12.53,Bamako,0.3009840595505517
1990-09-04,-7.95,12.53,Bamako,0.0
1990-09-05,-7.95,12.53,Bamako,26.209702261523983
1990-09-06,-7.95,12.53,Bamako,18.355737297458973
1990-09-07,-7.95,12.53,Bamako,0.06950055750842211
1990-09-08,-7.95,12.53,Bamako,16.560088437523103
1990-09-09,-7.95,12.53,Bamako,11.580358715247815
1990-09-10,-7.95,12.53,Bamako,5.921493424855865
1990-09-11,-7.95,12.53,Bamako,0.008130723488497683
1990-09-12,-7.95,12.53,Bamako,9.071335161491653
1990-09-13,-7.95,12.53,Bamako,9.322942740920116
1990-09-14,-7.95,12.53,Bamako,0.18113988298369785
1990-09-15,-7.95,12.53,Bamako,13.964994224616376
1990-09-16,-7.95,12.53,Bamako,0.02146273742547704
1990-09-17,-7.95,12.53,Bamako,5.316144727042335
1990-09-18,-7.95,12.53,Bamako,0.5091773187498232
1990-09-19,-7.95,12.53,Bamako,7.278613568611558
1990-09-20,-7.95,12.53,Bamako,2.225481807458193
1990-09-21,-7.95,12.53,Bamako,1.1354611670682058
1990-09-22,-7.95,12.53,Bamako,0.0
1990-09-23,-7.95,12.53,Bamako,0.3175791914559731
1990-09-24,-7.95,12.53,Bamako,0.0
1990-09-25,-7.95,12.53,Bamako,1.9178699521551106
1990-09-26,-7.95,12.53,Bamako,16.319527824752896
1990-09-27,-7.95,12.53,Bamako,12.409507064400636
1990-09-28,-7.95,12.53,Bamako,0.4734042152274952
1990-09-29,-7.95,12.53,Bamako,0.08956306834850306
1990-09-30,-7.95,12.53,Bamako,11.234260645955487
1990-10-01,-7.95,12.53,Bamako,0.0
1990-10-02,-7.95,12.53,Bamako,0.0
1990-10-03,-7.95,12.53,Bamako,0.14956970892389468
1990-10-04,-7.95,12.53,Bamako,8.713526959393615
1990-10-05,-7.95,12.53,Bamako,4.568974804077797
1990-10-06,-7.95,12.53,Bamako,0.027672764612124666
1990-10-07,-7.95,12.53,Bamako,0.18365874356704578
1990-10-08,-7.95,12.53,Bamako,0.0
1990-10-09,-7.95,12.53,Bamako,0.021508348563095785
1990-10-10,-7.95,12.53,Bamako,0.03461661447787312
1990-10-11,-7.95,12.53,Bamako,0.0
1990-10-12,-7.95,12.53,Bamako,0.0
1990-10-13,-7.95,12.53,Bamako,0.632665071971594
1990-10-14,-7.95,12.53,Bamako,0.0
1990-10-15,-7.95,12.53,Bamako,0.060462953558483454
1990-10-16,-7.95,12.53,Bamako,0.0
1990-10-17,-7.95,12.53,Bamako,0.14649749831217482
1990-10-18,-7.95,12.53,Bamako,0.4686050765044717
1990-10-19,-7.95,12.53,Bamako,0.4400091435873824
1990-10-20,-7.95,12.53,Bamako,0.0
1990-10-21,-7.95,12.53,Bamako,0.0
1990-10-22,-7.95,12.53,Bamako,0.0
1990-10-23,-7.95,12.53,Bamako,0.0
1990-10-24,-7.95,12.53,Bamako,0.0
1990-10-25,-7.95,12.53,Bamako,0.7463328899659963
1990-10-26,-7.95,12.53,Bamako,0.1875382684688764
1990-10-27,-7.95,12.53,Bamako,0.0
1990-10-28,-7.95,12.53,Bamako,0.0
1990-10-29,-7.95,12.53,Bamako,0.0
1990-10-30,-7.95,12.53,Bamako,0.0
1990-10-31,-7.95,12.53,Bamako,0.0
1990-11-01,-7.95,12.53,Bamako,0.0
1990-11-02,-7.95,12.53,Bamako,0.0
1990-11-03,-7.95,12.53,Bamako,0.0834395391506054
1990-11-04,-7.95,12.53,Bamako,0.020215037744410608
1990-11-05,-7.95,12.53,Bamako,0.9733785318772794
1990-11-06,-7.95,12.53,Bamako,0.0
1990-11-07,-7.95,12.53,Bamako,0.0
1990-11-08,-7.95,12.53,Bamako,0.0
1990-11-09,-7.95,12.53,Bamako,0.0
1990-11-10,-7.95,12.53,Bamako,0.0
1990-11-11,-7.95,12.53,Bamako,0.0
1990-11-12,-7.95,12.53,Bamako,0.017020730408061083
1990-11-13,-7.95,12.53,Bamako,0.0
1990-11-14,-7.95,12.53,Bamako,0.0
1990-11-15,-7.95,12.53,Bamako,0.0
1990-11-16,-7.95,12.53,Bamako,0.0
1990-11-17,-7.95,12.53,Bamako,0.0
1990-11-18,-7.95,12.53,Bamako,0.0
1990-11-19,-7.95,12.53,Bamako,0.0
1990-11-20,-7.95,12.53,Bamako,0.0
1990-11-21,-7.95,12.53,Bamako,0.0
1990-11-22,-7.95,12.53,Bamako,0.0
1990-11-23,-7.95,12.53,Bamako,0.0
1990-11-24,-7.95,12.53,Bamako,0.0
1990-11-25,-7.95,12.53,Bamako,0.0
1990-11-26,-7.95,12.53,Bamako,0.0
1990-11-27,-7.95,12.53,Bamako,0.0
1990-11-28,-7.95,12.53,Bamako,0.0
1990-11-29,-7.95,12.53,Bamako,0.0
1990-11-30,-7.95,12.53,Bamako,0.0
1990-12-01,-7.95,12.53,Bamako,0.0
1990-12-02,-7.95,12.53,Bamako,0.0
1990-12-03,-7.95,12.53,Bamako,0.0
1990-12-04,-7.95,12.53,Bamako,0.0
1990-12-05,-7.95,12.53,Bamako,0.0
1990-12-06,-7.95,12.53,Bamako,0.0
1990-12-07,-7.95,12.53,Bamako,0.0
1990-12-08,-7.95,12.53,Bamako,0.0
1990-12-09,-7.95,12.53,Bamako,0.0
1990-12-10,-7.95,12.53,Bamako,0.0
1990-12-11,-7.95,12.53,Bamako,0.0
1990-12-12,-7.95,12.53,Bamako,0.0
1990-12-13,-7.95,12.53,Bamako,0.0
1990-12-14,-7.95,12.53,Bamako,0.0
1990-12-15,-7.95,12.53,Bamako,0.0
1990-12-16,-7.95,12.53,Bamako,0.0
1990-12-17,-7.95,12.53,Bamako,0.0
1990-12-18,-7.95,12.53,Bamako,0.0
1990-12-19,-7.95,12.53,Bamako,0.0
1990-12-20,-7.95,12.53,Bamako,0.0
1990-12-21,-7.95,12.53,Bamako,0.0
1990-12-22,-7.95,12.53,Bamako,0.0
1990-12-23,-7.95,12.53,Bamako,0.0
1990-12-24,-7.95,12.53,Bamako,0.0
1990-12-25,-7.95,12.53,Bamako,0.0
1990-12-26,-7.95,12.53,Bamako,0.0
1990-12-27,-7.95,12.53,Bamako,0.0
1990-12-28,-7.95,12.53,Bamako,0.0
1990-12-29,-7.95,12.53,Bamako,0.0
1990-12-30,-7.95,12.53,Bamako,0.0
1990-12-31,-7.95,12.53,Bamako,0.0
1991-01-01,-7.95,12.53,Bamako,0.0
1991-01-02,-7.95,12.53,Bamako,0.0
1991-01-03,-7.95,12.53,Bamako,0.0
1991-01-04,-7.95,12.53,Bamako,0.0
1991-01-05,-7.95,12.53,Bamako,0.0
1991-01-06,-7.95,12.53,Bamako,0.0
1991-01-07,-7.95,12.53,Bamako,0.0
1991-01-08,-7.95,12.53,Bamako,0.0
1991-01-09,-7.95,12.53,Bamako,0.0
1991-01-10,-7.95,12.53,Bamako,0.0
1991-01-11,-7.95,12.53,Bamako,0.0
1991-01-12,-7.95,12.53,Bamako,0.0
1991-01-13,-7.95,12.53,Bamako,0.0
1991-01-14,-7.95,12.53,Bamako,0.0
1991-01-15,-7.95,12.53,Bamako,0.0
1991-01-16,-7.95,12.53,Bamako,0.0
1991-01-17,-7.95,12.53,Bamako,0.0
1991-01-18,-7.95,12.53,Bamako,0.0
1991-01-19,-7.95,12.53,Bamako,0.0
1991-01-20,-7.95,12.53,Bamako,0.0
1991-01-21,-7.95,12.53,Bamako,0.0
1991-01-22,-7.95,12.53,Bamako,0.0
1991-01-23,-7.95,12.53,Bamako,0.0
1991-01-24,-7.95,12.53,Bamako,0.0
1991-01-25,-7.95,12.53,Bamako,0.0
1991-01-26,-7.95,12.53,Bamako,0.0
1991-01-27,-7.95,12.53,Bamako,0.0
1991-01-28,-7.95,12.53,Bamako,0.0
1991-01-29,-7.95,12.53,Bamako,0.0
1991-01-30,-7.95,12.53,Bamako,0.0
1991-01-31,-7.95,12.53,Bamako,0.0
1991-02-01,-7.95,12.53,Bamako,0.0
1991-02-02,-7.95,12.53,Bamako,0.0
1991-02-03,-7.95,12.53,Bamako,0.0
1991-02-04,-7.95,12.53,Bamako,0.0
1991-02-05,-7.95,12.53,Bamako,0.0
1991-02-06,-7.95,12.53,Bamako,0.0
1991-02-07,-7.95,12.53,Bamako,0.0
1991-02-08,-7.95,12.53,Bamako,0.0
1991-02-09,-7.95,12.53,Bamako,0.0
1991-02-10,-7.95,12.53,Bamako,0.0
1991-02-11,-7.95,12.53,Bamako,0.0
1991-02-12,-7.95,12.53,Bamako,0.0
1991-02-13,-7.95,12.53,Bamako,0.11637665648484821
1991-02-14,-7.95,12.53,Bamako,0.0
1991-02-15,-7.95,12.53,Bamako,0.10745255741332914
1991-02-16,-7.95,12.53,Bamako,0.0
1991-02-17,-7.95,12.53,Bamako,0.0
1991-02-18,-7.95,12.53,Bamako,0.0
1991-02-19,-7.95,12.53,Bamako,0.0
1991-02-20,-7.95,12.53,Bamako,0.0
1991-02-21,-7.95,12.53,Bamako,0.0
1991-02-22,-7.95,12.53,Bamako,0.0
1991-02-23,-7.95,12.53,Bamako,0.0
1991-02-24,-7.95,12.53,Bamako,0.0
1991-02-25,-7.95,12.53,Bamako,0.0
1991-02-26,-7.95,12.53,Bamako,0.0
1991-02-27,-7.95,12.53,Bamako,0.0
1991-02-28,-7.95,12.53,Bamako,0.0
1991-03-01,-7.95,12.53,Bamako,0.0
1991-03-02,-7.95,12.53,Bamako,0.0
1991-03-03,-7.95,12.53,Bamako,0.0
1991-03-04,-7.95,12.53,Bamako,0.0
1991-03-05,-7.95,12.53,Bamako,0.0
1991-03-06,-7.95,12.53,Bamako,0.0
1991-03-07,-7.95,12.53,Bamako,0.0
1991-03-08,-7.95,12.53,Bamako,0.06330809531701098
1991-03-09,-7.95,12.53,Bamako,0.027027099461600992
1991-03-10,-7.95,12.53,Bamako,6.852238839245518
1991-03-11,-7.95,12.53,Bamako,0.0
1991-03-12,-7.95,12.53,Bamako,0.0
1991-03-13,-7.95,12.53,Bamako,0.0
1991-03-14,-7.95,12.53,Bamako,0.0
1991-03-15,-7.95,12.53,Bamako,0.0
1991-03-16,-7.95,12.53,Bamako,0.006510176213547092
1991-03-17,-7.95,12.53,Bamako,0.0
1991-03-18,-7.95,12.53,Bamako,0.0
1991-03-19,-7.95,12.53,Bamako,0.0
1991-03-20,-7.95,12.53,Bamako,0.0
1991-03-21,-7.95,12.53,Bamako,0.0
1991-03-22,-7.95,12.53,Bamako,0.0
1991-03-23,-7.95,12.53,Bamako,0.0
1991-03-24,-7.95,12.53,Bamako,0.0
1991-03-25,-7.95,12.53,Bamako,0.0
1991-03-26,-7.95,12.53,Bamako,0.34247813341630173
1991-03-27,-7.95,12.53,Bamako,1.7567391261898002
1991-03-28,-7.95,12.53,Bamako,0.0
1991-03-29,-7.95,12.53,Bamako,0.0
1991-03-30,-7.95,12.53,Bamako,0.0
1991-03-31,-7.95,12.53,Bamako,0.0
1991-04-01,-7.95,12.53,Bamako,0.0
1991-04-02,-7.95,12.53,Bamako,0.0
1991-04-03,-7.95,12.53,Bamako,0.0
1991-04-04,-7.95,12.53,Bamako,0.0
1991-04-05,-7.95,12.53,Bamako,0.0
1991-04-06,-7.95,12.53,Bamako,0.0
1991-04-07,-7.95,12.53,Bamako,0.0
1991-04-08,-7.95,12.53,Bamako,0.0
1991-04-09,-7.95,12.53,Bamako,0.0
1991-04-10,-7.95,12.53,Bamako,0.0
1991-04-11,-7.95,12.53,Bamako,0.0
1991-04-12,-7.95,12.53,Bamako,1.053629068898312
1991-04-13,-7.95,12.53,Bamako,0.0
1991-04-14,-7.95,12.53,Bamako,0.0
1991-04-15,-7.95,12.53,Bamako,0.017830344403240682
1991-04-16,-7.95,12.53,Bamako,0.0
1991-04-17,-7.95,12.53,Bamako,0.018804729775124394
1991-04-18,-7.95,12.53,Bamako,9.904888113427754
1991-04-19,-7.95,12.53,Bamako,21.8849681078038
1991-04-20,-7.95,12.53,Bamako,0.18920945957200888
1991-04-21,-7.95,12.53,Bamako,0.0
1991-04-22,-7.95,12.53,Bamako,0.0
1991-04-23,-7.95,12.53,Bamako,4.605139149964586
1991-04-24,-7.95,12.53,Bamako,0.0
1991-04-25,-7.95,12.53,Bamako,0.0
1991-04-26,-7.95,12.53,Bamako,0.0
1991-04-27,-7.95,12.53,Bamako,0.0
1991-04-28,-7.95,12.53,Bamako,0.0
1991-04-29,-7.95,12.53,Bamako,0.0
1991-04-30,-7.95,12.53,Bamako,0.0
1991-05-01,-7.95,12.53,Bamako,0.0
1991-05-02,-7.95,12.53,Bamako,0.0
1991-05-03,-7.95,12.53,Bamako,0.0
1991-05-04,-7.95,12.53,Bamako,0.0
1991-05-05,-7.95,12.53,Bamako,0.0
1991-05-06,-7.95,12.53,Bamako,2.940395765087284
1991-05-07,-7.95,12.53,Bamako,0.6241626558495526
1991-05-08,-7.95,12.53,Bamako,0.01580722841943799
1991-05-09,-7.95,12.53,Bamako,0.9167875922212908
1991-05-10,-7.95,12.53,Bamako,0.0
1991-05-11,-7.95,12.53,Bamako,0.0
1991-05-12,-7.95,12.53,Bamako,0.0
1991-05-13,-7.95,12.53,Bamako,0.01513878136238687
1991-05-14,-7.95,12.53,Bamako,0.0
1991-05-15,-7.95,12.53,Bamako,0.0
1991-05-16,-7.95,12.53,Bamako,3.984574316109665
1991-05-17,-7.95,12.53,Bamako,0.018470722197011992
1991-05-18,-7.95,12.53,Bamako,0.1664068644394582
1991-05-19,-7.95,12.53,Bamako,9.775325144737192
1991-05-20,-7.95,12.53,Bamako,9.833121850630683
1991-05-21,-7.95,12.53,Bamako,6.104099936066806
1991-05-22,-7.95,12.53,Bamako,5.408365309377577
1991-05-23,-7.95,12.53,Bamako,0.0
1991-05-24,-7.95,12.53,Bamako,0.6761954523743718
1991-05-25,-7.95,12.53,Bamako,0.0
1991-05-26,-7.95,12.53,Bamako,0.00519696385929439
1991-05-27,-7.95,12.53,Bamako,0.21376567849480618
1991-05-28,-7.95,12.53,Bamako,0.06066817665405311
1991-05-29,-7.95,12.53,Bamako,0.0
1991-05-30,-7.95,12.53,Bamako,3.2931566594173596
1991-05-31,-7.95,12.53,Bamako,1.23143563556457
1991-06-01,-7.95,12.53,Bamako,0.05606126151752365
1991-06-02,-7.95,12.53,Bamako,1.9764661550575386
1991-06-03,-7.95,12.53,Bamako,3.3901147610100315
1991-06-04,-7.95,12.53,Bamako,0.0
1991-06-05,-7.95,12.53,Bamako,0.0
1991-06-06,-7.95,12.53,Bamako,0.0
1991-06-07,-7.95,12.53,Bamako,0.0
1991-06-08,-7.95,12.53,Bamako,10.205283854853148
1991-06-09,-7.95,12.53,Bamako,0.09669438201231778
1991-06-10,-7.95,12.53,Bamako,0.0
1991-06-11,-7.95,12.53,Bamako,1.8265756870416323
1991-06-12,-7.95,12.53,Bamako,1.493472364570108
1991-06-13,-7.95,12.53,Bamako,0.8154676486563167
1991-06-14,-7.95,12.53,Bamako,0.0
1991-06-15,-7.95,12.53,Bamako,0.0
1991-06-16,-7.95,12.53,Bamako,31.394675088607002
1991-06-17,-7.95,12.53,Bamako,1.5116021270943696
1991-06-18,-7.95,12.53,Bamako,0.0
1991-06-19,-7.95,12.53,Bamako,0.2003273530319496
1991-06-20,-7.95,12.53,Bamako,0.0
1991-06-21,-7.95,12.53,Bamako,0.9354928078720138
1991-06-22,-7.95,12.53,Bamako,5.339859313474912
1991-06-23,-7.95,12.53,Bamako,0.2001041942867121
1991-06-24,-7.95,12.53,Bamako,0.06611326304181228
1991-06-25,-7.95,12.53,Bamako,0.0
1991-06-26,-7.95,12.53,Bamako,0.013767899318845731
1991-06-27,-7.95,12.53,Bamako,0.022702126733988703
1991-06-28,-7.95,12.53,Bamako,2.8390718048312253
1991-06-29,-7.95,12.53,Bamako,0.00786624990546589
1991-06-30,-7.95,12.53,Bamako,0.08180337158336773
1991-07-01,-7.95,12.53,Bamako,26.392171936454073
1991-07-02,-7.95,12.53,Bamako,0.0
1991-07-03,-7.95,12.53,Bamako,5.973876985427359
1991-07-04,-7.95,12.53,Bamako,2.331631553561764
1991-07-05,-7.95,12.53,Bamako,0.3356074586165067
1991-07-06,-7.95,12.53,Bamako,0.0
1991-07-07,-7.95,12.53,Bamako,0.0
1991-07-08,-7.95,12.53,Bamako,0.284049171952673
1991-07-09,-7.95,12.53,Bamako,0.5037985382373942
1991-07-10,-7.95,12.53,Bamako,0.2975379152695724
1991-07-11,-7.95,12.53,Bamako,29.67543302990636
1991-07-12,-7.95,12.53,Bamako,1.0988500960080934
1991-07-13,-7.95,12.53,Bamako,0.0918450922958992
1991-07-14,-7.95,12.53,Bamako,0.0
1991-07-15,-7.95,12.53,Bamako,0.0
1991-07-16,-7.95,12.53,Bamako,30.396076465533973
1991-07-17,-7.95,12.53,Bamako,0.1642198369200089
1991-07-18,-7.95,12.53,Bamako,0.7636687492618084
1991-07-19,-7.95,12.53,Bamako,16.359832115108727
1991-07-20,-7.95,12.53,Bamako,0.0
1991-07-21,-7.95,12.53,Bamako,2.6096213931364542
1991-07-22,-7.95,12.53,Bamako,1.7643451198397186
1991-07-23,-7.95,12.53,Bamako,0.0
1991-07-24,-7.95,12.53,Bamako,2.67642892233036
1991-07-25,-7.95,12.53,Bamako,0.011231630066847801
1991-07-26,-7.95,12.53,Bamako,0.3042096175138578
1991-07-27,-7.95,12.53,Bamako,1.2536127097655214
1991-07-28,-7.95,12.53,Bamako,14.99821096960995
1991-07-29,-7.95,12.53,Bamako,0.0
1991-07-30,-7.95,12.53,Bamako,77.44966941861665
1991-07-31,-7.95,12.53,Bamako,7.789113156033974
1991-08-01,-7.95,12.53,Bamako,0.5999601151667794
1991-08-02,-7.95,12.53,Bamako,13.077877430278381
1991-08-03,-7.95,12.53,Bamako,0.0
1991-08-04,-7.95,12.53,Bamako,0.3818054225688711
1991-08-05,-7.95,12.53,Bamako,7.907867600185598
1991-08-06,-7.95,12.53,Bamako,4.1208742496499955
1991-08-07,-7.95,12.53,Bamako,3.3321473020879515
1991-08-08,-7.95,12.53,Bamako,6.658843078893812
1991-08-09,-7.95,12.53,Bamako,0.193259437960758
1991-08-10,-7.95,12.53,Bamako,0.0
1991-08-11,-7.95,12.53,Bamako,27.81780558960149
1991-08-12,-7.95,12.53,Bamako,4.263073023366496
1991-08-13,-7.95,12.53,Bamako,26.913443554104624
1991-08-14,-7.95,12.53,Bamako,0.0
1991-08-15,-7.95,12.53,Bamako,18.91458294936094
1991-08-16,-7.95,12.53,Bamako,0.0
1991-08-17,-7.95,12.53,Bamako,14.009796280784656
1991-08-18,-7.95,12.53,Bamako,15.468372178974523
1991-08-19,-7.95,12.53,Bamako,0.11625839726963771
1991-08-20,-7.95,12.53,Bamako,10.481895944076028
1991-08-21,-7.95,12.53,Bamako,4.651703832082545
1991-08-22,-7.95,12.53,Bamako,2.5521790791191017
1991-08-23,-7.95,12.53,Bamako,0.18998361821051674
1991-08-24,-7.95,12.53,Bamako,0.03817412402358431
1991-08-25,-7.95,12.53,Bamako,7.541061996641971
1991-08-26,-7.95,12.53,Bamako,0.0
1991-08-27,-7.95,12.53,Bamako,12.637570837022258
1991-08-28,-7.95,12.53,Bamako,0.075409570352667
1991-08-29,-7.95,12.53,Bamako,0.6618438615939285
1991-08-30,-7.95,12.53,Bamako,4.052124510157032
1991-08-31,-7.95,12.53,Bamako,10.475475015573494
1991-09-01,-7.95,12.53,Bamako,3.9038047503929025
1991-09-02,-7.95,12.53,Bamako,1.7466939061005184
1991-09-03,-7.95,12.53,Bamako,8.37981955170899
1991-09-04,-7.95,12.53,Bamako,12.266053299668382
1991-09-05,-7.95,12.53,Bamako,2.457243438045636
1991-09-06,-7.95,12.53,Bamako,0.0
1991-09-07,-7.95,12.53,Bamako,3.026733226484264
1991-09-08,-7.95,12.53,Bamako,1.5696982983888983
1991-09-09,-7.95,12.53,Bamako,1.0273694032346818
1991-09-10,-7.95,12.53,Bamako,1.028577120736383
1991-09-11,-7.95,12.53,Bamako,13.427827176015034
1991-09-12,-7.95,12.53,Bamako,0.1426980355048271
1991-09-13,-7.95,12.53,Bamako,0.0
1991-09-14,-7.95,12.53,Bamako,4.166296870975632
1991-09-15,-7.95,12.53,Bamako,0.4396377619411984
1991-09-16,-7.95,12.53,Bamako,0.0
1991-09-17,-7.95,12.53,Bamako,17.484464120288077
1991-09-18,-7.95,12.53,Bamako,0.0
